6,6813600E+2	8,9021032E-1	1,1057203E+3	1,3343153E+3
6,6870927E+2	8,8940566E-1	1,1056495E+3	1,3347064E+3
6,6928186E+2	8,9003151E-1	1,1055776E+3	1,3341488E+3
6,6985497E+2	8,8982289E-1	1,1055075E+3	1,3343516E+3
6,7042927E+2	8,9003151E-1	1,1054380E+3	1,3342101E+3
6,7100441E+2	8,9080637E-1	1,1053635E+3	1,3345300E+3
6,7157854E+2	8,9128321E-1	1,1052953E+3	1,3338534E+3
6,7215146E+2	8,9202827E-1	1,1052283E+3	1,3337420E+3
6,7272628E+2	8,9208787E-1	1,1051551E+3	1,3339798E+3
6,7329840E+2	8,9259451E-1	1,1050938E+3	1,3345024E+3
6,7387074E+2	8,9298194E-1	1,1050224E+3	1,3338872E+3
6,7444559E+2	8,9304154E-1	1,1049592E+3	1,3342089E+3
6,7501899E+2	8,9310115E-1	1,1048885E+3	1,3339955E+3
6,7559447E+2	8,9313095E-1	1,1048240E+3	1,3341307E+3
6,7616836E+2	8,9320546E-1	1,1047583E+3	1,3336325E+3
6,7674142E+2	8,9314585E-1	1,1046932E+3	1,3338152E+3
6,7731519E+2	8,9275842E-1	1,1046294E+3	1,3334379E+3
6,7788837E+2	8,9360779E-1	1,1045687E+3	1,3335098E+3
6,7846260E+2	8,9344388E-1	1,1044986E+3	1,3337608E+3
6,7903718E+2	8,9393561E-1	1,1044385E+3	1,3333734E+3
6,7961326E+2	8,9356309E-1	1,1043753E+3	1,3334817E+3
6,8018807E+2	8,9402502E-1	1,1043115E+3	1,3337758E+3
6,8076220E+2	8,9380150E-1	1,1042476E+3	1,3333390E+3
6,8133543E+2	8,9369720E-1	1,1041869E+3	1,3334810E+3
6,8190906E+2	8,9401012E-1	1,1041300E+3	1,3338159E+3
6,8248442E+2	8,9377170E-1	1,1040643E+3	1,3333108E+3
6,8305874E+2	8,9374190E-1	1,1040042E+3	1,3334810E+3
6,8363148E+2	8,9302664E-1	1,1039435E+3	1,3333346E+3
6,8420536E+2	8,9271372E-1	1,1038815E+3	1,3336456E+3
6,8477799E+2	8,9202827E-1	1,1038152E+3	1,3331631E+3
6,8535228E+2	8,9092558E-1	1,1037513E+3	1,3333171E+3
6,8592594E+2	8,8989740E-1	1,1036856E+3	1,3337445E+3
6,8650061E+2	8,8948017E-1	1,1036193E+3	1,3331600E+3
6,8707446E+2	8,8849669E-1	1,1035479E+3	1,3334554E+3
6,8764800E+2	8,8800495E-1	1,1034885E+3	1,3332927E+3
6,8822130E+2	8,8764732E-1	1,1034178E+3	1,3336050E+3
6,8879535E+2	8,8706618E-1	1,1033552E+3	1,3328890E+3
6,8936822E+2	8,8652974E-1	1,1032895E+3	1,3331781E+3
6,8994127E+2	8,8633602E-1	1,1032263E+3	1,3338453E+3
6,9051546E+2	8,8575488E-1	1,1031618E+3	1,3330717E+3
6,9108943E+2	8,8496511E-1	1,1030980E+3	1,3329985E+3
6,9166301E+2	8,8462239E-1	1,1030272E+3	1,3333602E+3
6,9223705E+2	8,8350480E-1	1,1029665E+3	1,3328470E+3
6,9281247E+2	8,8278955E-1	1,1029008E+3	1,3330279E+3
6,9338634E+2	8,8210409E-1	1,1028307E+3	1,3334979E+3
6,9396092E+2	8,8147824E-1	1,1027644E+3	1,3326818E+3
6,9453462E+2	8,8080769E-1	1,1026987E+3	1,3323877E+3
6,9510867E+2	8,8046496E-1	1,1026304E+3	1,3323745E+3
6,9568155E+2	8,7994342E-1	1,1025691E+3	1,3325767E+3
6,9625623E+2	8,7998813E-1	1,1025059E+3	1,3322650E+3
6,9682931E+2	8,7876623E-1	1,1024427E+3	1,3323445E+3
6,9740472E+2	8,7906425E-1	1,1023789E+3	1,3326205E+3
6,9797700E+2	8,7817018E-1	1,1023163E+3	1,3322581E+3
6,9854885E+2	8,7739532E-1	1,1022537E+3	1,3323827E+3
6,9912228E+2	8,7670987E-1	1,1021930E+3	1,3327012E+3
6,9969597E+2	8,7590521E-1	1,1021341E+3	1,3322412E+3
7,0027031E+2	8,7505584E-1	1,1020634E+3	1,3323752E+3
7,0084473E+2	8,7174778E-1	1,1020065E+3	1,3323088E+3
7,0141777E+2	8,7076431E-1	1,1019445E+3	1,3326180E+3
7,0199203E+2	8,7036198E-1	1,1018813E+3	1,3321499E+3
7,0256717E+2	8,6961692E-1	1,1018193E+3	1,3322888E+3
7,0313864E+2	8,6894637E-1	1,1017561E+3	1,3322681E+3
7,0371136E+2	8,6839502E-1	1,1016986E+3	1,3325879E+3
7,0428599E+2	8,6778408E-1	1,1016397E+3	1,3320804E+3
7,0485908E+2	8,6680060E-1	1,1015796E+3	1,3321899E+3
7,0543331E+2	8,6654728E-1	1,1015214E+3	1,3325498E+3
7,0600815E+2	8,6575752E-1	1,1014601E+3	1,3322913E+3
7,0658191E+2	8,6575752E-1	1,1014032E+3	1,3318820E+3
7,0715539E+2	8,6520617E-1	1,1013487E+3	1,3319634E+3
7,0772927E+2	8,6478894E-1	1,1012918E+3	1,3322932E+3
7,0830193E+2	8,6401408E-1	1,1012323E+3	1,3317925E+3
7,0887699E+2	8,6365645E-1	1,1011766E+3	1,3319471E+3
7,0945029E+2	8,6380546E-1	1,1011203E+3	1,3318576E+3
7,1002433E+2	8,6298590E-1	1,1010627E+3	1,3321448E+3
7,1059806E+2	8,6328392E-1	1,1010057E+3	1,3316780E+3
7,1117015E+2	8,6288159E-1	1,1009569E+3	1,3317775E+3
7,1174542E+2	8,6261337E-1	1,1008975E+3	1,3321085E+3
7,1231922E+2	8,6213653E-1	1,1008374E+3	1,3315866E+3
7,1289492E+2	8,6198752E-1	1,1007873E+3	1,3316886E+3
7,1346840E+2	8,6161499E-1	1,1007272E+3	1,3319746E+3
7,1404155E+2	8,6174910E-1	1,1006784E+3	1,3314827E+3
7,1461524E+2	8,6173420E-1	1,1006265E+3	1,3315666E+3
7,1518941E+2	8,6168950E-1	1,1005701E+3	1,3318832E+3
7,1576172E+2	8,6098915E-1	1,1005213E+3	1,3313694E+3
7,1633584E+2	8,6094444E-1	1,1004675E+3	1,3315102E+3
7,1690881E+2	8,6010998E-1	1,1004131E+3	1,3318676E+3
7,1748256E+2	8,6042290E-1	1,1003605E+3	1,3313381E+3
7,1805862E+2	8,6013978E-1	1,1003079E+3	1,3314620E+3
7,1863038E+2	8,6008017E-1	1,1002604E+3	1,3318044E+3
7,1920526E+2	8,5993116E-1	1,1002103E+3	1,3312962E+3
7,1977758E+2	8,5990136E-1	1,1001552E+3	1,3313181E+3
7,2035211E+2	8,5914140E-1	1,1001045E+3	1,3312430E+3
7,2092717E+2	8,5926061E-1	1,1000557E+3	1,3315684E+3
7,2150204E+2	8,5917120E-1	1,1000056E+3	1,3311141E+3
7,2207665E+2	8,5859006E-1	1,0999499E+3	1,3311779E+3
7,2265047E+2	8,5853045E-1	1,0999042E+3	1,3314890E+3
7,2322473E+2	8,5841124E-1	1,0998473E+3	1,3309914E+3
7,2379818E+2	8,5823243E-1	1,0997985E+3	1,3310784E+3
7,2437339E+2	8,5778540E-1	1,0997465E+3	1,3310803E+3
7,2494617E+2	8,5799401E-1	1,0996952E+3	1,3310696E+3
7,2552046E+2	8,5745757E-1	1,0996483E+3	1,3309582E+3
7,2609356E+2	8,5742777E-1	1,0995970E+3	1,3308813E+3
7,2666724E+2	8,5668271E-1	1,0995481E+3	1,3307761E+3
7,2724145E+2	8,5696583E-1	1,0994987E+3	1,3311178E+3
7,2781613E+2	8,5701053E-1	1,0994461E+3	1,3307567E+3
7,2839041E+2	8,5644429E-1	1,0994004E+3	1,3309551E+3
7,2896522E+2	8,5608666E-1	1,0993510E+3	1,3308362E+3
7,2953935E+2	8,5635488E-1	1,0993041E+3	1,3311704E+3
7,3011154E+2	8,5638469E-1	1,0992540E+3	1,3306722E+3
7,3068449E+2	8,5657840E-1	1,0992096E+3	1,3307780E+3
7,3125799E+2	8,5622077E-1	1,0991639E+3	1,3308568E+3
7,3183168E+2	8,5644429E-1	1,0991201E+3	1,3307830E+3
7,3240720E+2	8,5696583E-1	1,0990756E+3	1,3310252E+3
7,3298154E+2	8,5735326E-1	1,0990306E+3	1,3306797E+3
7,3355672E+2	8,5742777E-1	1,0989861E+3	1,3308562E+3
7,3412916E+2	8,5757678E-1	1,0989429E+3	1,3306935E+3
7,3470304E+2	8,5759168E-1	1,0988985E+3	1,3308931E+3
7,3527793E+2	8,5788970E-1	1,0988559E+3	1,3306397E+3
7,3585146E+2	8,5802381E-1	1,0988153E+3	1,3308262E+3
7,3642531E+2	8,5866456E-1	1,0987715E+3	1,3305959E+3
7,3699979E+2	8,5924571E-1	1,0987308E+3	1,3308299E+3
7,3757338E+2	8,5940962E-1	1,0986882E+3	1,3305771E+3
7,3814933E+2	8,5994606E-1	1,0986475E+3	1,3307736E+3
7,3872228E+2	8,5979705E-1	1,0986062E+3	1,3306096E+3
7,3929610E+2	8,5945433E-1	1,0985706E+3	1,3308387E+3
7,3987049E+2	8,5943942E-1	1,0985261E+3	1,3303217E+3
7,4044447E+2	8,5949903E-1	1,0984811E+3	1,3304964E+3
7,4101924E+2	8,5914140E-1	1,0984398E+3	1,3306729E+3
7,4159165E+2	8,5870927E-1	1,0983985E+3	1,3306115E+3
7,4216717E+2	8,5818773E-1	1,0983478E+3	1,3308587E+3
7,4274170E+2	8,5802381E-1	1,0983071E+3	1,3303142E+3
7,4331533E+2	8,5790460E-1	1,0982614E+3	1,3304006E+3
7,4388906E+2	8,5739797E-1	1,0982132E+3	1,3306071E+3
7,4446385E+2	8,5720425E-1	1,0981694E+3	1,3299187E+3
7,4503694E+2	8,5656350E-1	1,0981225E+3	1,3300658E+3
7,4561132E+2	8,5628038E-1	1,0980768E+3	1,3296746E+3
7,4618644E+2	8,5633998E-1	1,0980348E+3	1,3298255E+3
7,4676039E+2	8,5631018E-1	1,0979904E+3	1,3302554E+3
7,4733448E+2	8,5651880E-1	1,0979472E+3	1,3298054E+3
7,4790791E+2	8,5675722E-1	1,0979047E+3	1,3299719E+3
7,4848146E+2	8,5686152E-1	1,0978590E+3	1,3301140E+3
7,4905575E+2	8,5742777E-1	1,0978202E+3	1,3299243E+3
7,4963033E+2	8,5707014E-1	1,0977814E+3	1,3301340E+3
7,5020443E+2	8,5687642E-1	1,0977407E+3	1,3300401E+3
7,5077836E+2	8,5715955E-1	1,0977006E+3	1,3302998E+3
7,5135043E+2	8,5695093E-1	1,0976625E+3	1,3297823E+3
7,5192432E+2	8,5704034E-1	1,0976199E+3	1,3299149E+3
7,5249854E+2	8,5702544E-1	1,0975786E+3	1,3299043E+3
7,5307171E+2	8,5726385E-1	1,0975404E+3	1,3298267E+3
7,5364540E+2	8,5739797E-1	1,0975041E+3	1,3296590E+3
7,5422045E+2	8,5780030E-1	1,0974622E+3	1,3297572E+3
7,5479449E+2	8,5796421E-1	1,0974284E+3	1,3303994E+3
7,5536840E+2	8,5826223E-1	1,0973921E+3	1,3297472E+3
7,5594131E+2	8,5824733E-1	1,0973589E+3	1,3301240E+3
7,5651573E+2	8,5854535E-1	1,0973182E+3	1,3296264E+3
7,5708839E+2	8,5830694E-1	1,0972794E+3	1,3298505E+3
7,5766318E+2	8,5864966E-1	1,0972444E+3	1,3304338E+3
7,5823752E+2	8,5867946E-1	1,0972062E+3	1,3296721E+3
7,5881139E+2	8,5847085E-1	1,0971718E+3	1,3299387E+3
7,5938445E+2	8,5826223E-1	1,0971305E+3	1,3294105E+3
7,5995773E+2	8,5850065E-1	1,0970948E+3	1,3296596E+3
7,6053041E+2	8,5879867E-1	1,0970629E+3	1,3295764E+3
7,6110540E+2	8,5899239E-1	1,0970253E+3	1,3296790E+3
7,6168294E+2	8,5863476E-1	1,0969909E+3	1,3295451E+3
7,6225894E+2	8,5912650E-1	1,0969565E+3	1,3293917E+3
7,6283307E+2	8,5870927E-1	1,0969196E+3	1,3288422E+3
7,6340783E+2	8,5885828E-1	1,0968839E+3	1,3290976E+3
7,6398154E+2	8,5848575E-1	1,0968507E+3	1,3290463E+3
7,6455534E+2	8,5848575E-1	1,0968126E+3	1,3294493E+3
7,6512953E+2	8,5823243E-1	1,0967763E+3	1,3294769E+3
7,6570312E+2	8,5780030E-1	1,0967431E+3	1,3289536E+3
7,6627765E+2	8,5778540E-1	1,0967068E+3	1,3292841E+3
7,6685300E+2	8,5762148E-1	1,0966655E+3	1,3289123E+3
7,6742694E+2	8,5750227E-1	1,0966317E+3	1,3291195E+3
7,6800277E+2	8,5709994E-1	1,0965960E+3	1,3292434E+3
7,6857602E+2	8,5747247E-1	1,0965653E+3	1,3291865E+3
7,6914941E+2	8,5651880E-1	1,0965284E+3	1,3292591E+3
7,6972333E+2	8,5605686E-1	1,0964952E+3	1,3292415E+3
7,7029716E+2	8,5577374E-1	1,0964558E+3	1,3292084E+3
7,7087059E+2	8,5558002E-1	1,0964226E+3	1,3285631E+3
7,7144440E+2	8,5508828E-1	1,0963813E+3	1,3289142E+3
7,7201780E+2	8,5403030E-1	1,0963463E+3	1,3289392E+3
7,7259146E+2	8,5335975E-1	1,0963131E+3	1,3289461E+3
7,7316543E+2	8,5347896E-1	1,0962781E+3	1,3289292E+3
7,7373923E+2	8,5264449E-1	1,0962399E+3	1,3289931E+3
7,7431449E+2	8,5279351E-1	1,0961998E+3	1,3284605E+3
7,7488778E+2	8,5234647E-1	1,0961692E+3	1,3286708E+3
7,7546043E+2	8,5262959E-1	1,0961354E+3	1,3287947E+3
7,7603447E+2	8,5312133E-1	1,0960978E+3	1,3284868E+3
7,7660774E+2	8,5324054E-1	1,0960622E+3	1,3286833E+3
7,7718274E+2	8,5352366E-1	1,0960240E+3	1,3289912E+3
7,7775650E+2	8,5386639E-1	1,0959877E+3	1,3289205E+3
7,7833034E+2	8,5431342E-1	1,0959520E+3	1,3282421E+3
7,7890343E+2	8,5464125E-1	1,0959113E+3	1,3285988E+3
7,7947709E+2	8,5484987E-1	1,0958725E+3	1,3281989E+3
7,8005153E+2	8,5504358E-1	1,0958362E+3	1,3282245E+3
7,8062722E+2	8,5559492E-1	1,0957974E+3	1,3277627E+3
7,8120201E+2	8,5541611E-1	1,0957524E+3	1,3280631E+3
7,8177707E+2	8,5608666E-1	1,0957167E+3	1,3282483E+3
7,8235142E+2	8,5613137E-1	1,0956748E+3	1,3278365E+3
7,8292443E+2	8,5671251E-1	1,0956372E+3	1,3276919E+3
7,8349664E+2	8,5645919E-1	1,0956047E+3	1,3279811E+3
7,8406864E+2	8,5644429E-1	1,0955627E+3	1,3279441E+3
7,8464254E+2	8,5623567E-1	1,0955233E+3	1,3276124E+3
7,8521792E+2	8,5631018E-1	1,0954889E+3	1,3278102E+3
7,8579134E+2	8,5617607E-1	1,0954507E+3	1,3282114E+3
7,8636669E+2	8,5681682E-1	1,0954194E+3	1,3278002E+3
7,8693939E+2	8,5689133E-1	1,0953856E+3	1,3273296E+3
7,8751449E+2	8,5674231E-1	1,0953481E+3	1,3272545E+3
7,8808712E+2	8,5623567E-1	1,0953168E+3	1,3277683E+3
7,8866148E+2	8,5593765E-1	1,0952792E+3	1,3275999E+3
7,8923550E+2	8,5589295E-1	1,0952448E+3	1,3277958E+3
7,8980865E+2	8,5595255E-1	1,0952148E+3	1,3273333E+3
7,9038156E+2	8,5535651E-1	1,0951766E+3	1,3276525E+3
7,9095502E+2	8,5531180E-1	1,0951478E+3	1,3273020E+3
7,9152903E+2	8,5437303E-1	1,0951084E+3	1,3275624E+3
7,9210183E+2	8,5403030E-1	1,0950790E+3	1,3280412E+3
7,9267620E+2	8,5358327E-1	1,0950489E+3	1,3275649E+3
7,9325134E+2	8,5353856E-1	1,0950114E+3	1,3279085E+3
7,9382545E+2	8,5280841E-1	1,0949832E+3	1,3270060E+3
7,9440038E+2	8,5285311E-1	1,0949469E+3	1,3267982E+3
7,9497443E+2	8,5204845E-1	1,0949156E+3	1,3272670E+3
7,9554906E+2	8,5176533E-1	1,0948831E+3	1,3272163E+3
7,9612160E+2	8,5139280E-1	1,0948511E+3	1,3268170E+3
7,9669607E+2	8,5073715E-1	1,0948192E+3	1,3267669E+3
7,9727049E+2	8,5076695E-1	1,0947879E+3	1,3270504E+3
7,9784246E+2	8,5054343E-1	1,0947566E+3	1,3269347E+3
7,9841586E+2	8,5031991E-1	1,0947260E+3	1,3268908E+3
7,9899042E+2	8,4982817E-1	1,0946984E+3	1,3270198E+3
7,9956451E+2	8,4944074E-1	1,0946690E+3	1,3266987E+3
8,0013752E+2	8,4891920E-1	1,0946377E+3	1,3271255E+3
8,0071143E+2	8,4874039E-1	1,0946064E+3	1,3268195E+3
8,0128533E+2	8,4827845E-1	1,0945776E+3	1,3266505E+3
8,0185783E+2	8,4836786E-1	1,0945514E+3	1,3268445E+3
8,0243141E+2	8,4801023E-1	1,0945226E+3	1,3268445E+3
8,0300540E+2	8,4775691E-1	1,0945032E+3	1,3267932E+3
8,0357831E+2	8,4765261E-1	1,0944713E+3	1,3267106E+3
8,0415301E+2	8,4739929E-1	1,0944400E+3	1,3269378E+3
8,0472694E+2	8,4757810E-1	1,0944149E+3	1,3269484E+3
8,0530048E+2	8,4739929E-1	1,0943893E+3	1,3267256E+3
8,0587282E+2	8,4696715E-1	1,0943617E+3	1,3265072E+3
8,0644717E+2	8,4686284E-1	1,0943336E+3	1,3263169E+3
8,0702041E+2	8,4665423E-1	1,0943129E+3	1,3263795E+3
8,0759443E+2	8,4677344E-1	1,0942816E+3	1,3266580E+3
8,0816911E+2	8,4674363E-1	1,0942547E+3	1,3265422E+3
8,0874442E+2	8,4666913E-1	1,0942278E+3	1,3264359E+3
8,0931942E+2	8,4684794E-1	1,0942034E+3	1,3261405E+3
8,0989451E+2	8,4628170E-1	1,0941771E+3	1,3264102E+3
8,1046861E+2	8,4662442E-1	1,0941464E+3	1,3264058E+3
8,1104306E+2	8,4669893E-1	1,0941183E+3	1,3263958E+3
8,1161677E+2	8,4652012E-1	1,0940901E+3	1,3261060E+3
8,1219047E+2	8,4683304E-1	1,0940632E+3	1,3258100E+3
8,1276455E+2	8,4680324E-1	1,0940369E+3	1,3260935E+3
8,1333761E+2	8,4654992E-1	1,0940019E+3	1,3259577E+3
8,1391202E+2	8,4649031E-1	1,0939793E+3	1,3260134E+3
8,1448675E+2	8,4669893E-1	1,0939537E+3	1,3257606E+3
8,1505968E+2	8,4581976E-1	1,0939305E+3	1,3255359E+3
8,1563179E+2	8,4607308E-1	1,0939011E+3	1,3259671E+3
8,1620540E+2	8,4555154E-1	1,0938742E+3	1,3256798E+3
8,1677851E+2	8,4587937E-1	1,0938529E+3	1,3257224E+3
8,1735142E+2	8,4522372E-1	1,0938241E+3	1,3258507E+3
8,1792449E+2	8,4529822E-1	1,0937985E+3	1,3258144E+3
8,1849887E+2	8,4507470E-1	1,0937709E+3	1,3259396E+3
8,1907167E+2	8,4443395E-1	1,0937415E+3	1,3257412E+3
8,1964698E+2	8,4447866E-1	1,0937146E+3	1,3256279E+3
8,2022047E+2	8,4441905E-1	1,0936939E+3	1,3254952E+3
8,2079442E+2	8,4380811E-1	1,0936658E+3	1,3257556E+3
8,2136707E+2	8,4386771E-1	1,0936395E+3	1,3259577E+3
8,2194046E+2	8,4406142E-1	1,0936157E+3	1,3256072E+3
8,2251542E+2	8,4395712E-1	1,0935888E+3	1,3256948E+3
8,2308874E+2	8,4429984E-1	1,0935631E+3	1,3258601E+3
8,2366041E+2	8,4464257E-1	1,0935362E+3	1,3254433E+3
8,2423342E+2	8,4491079E-1	1,0935137E+3	1,3256160E+3
8,2480703E+2	8,4459787E-1	1,0934912E+3	1,3250045E+3
8,2537944E+2	8,4510451E-1	1,0934643E+3	1,3247304E+3
8,2595443E+2	8,4520881E-1	1,0934386E+3	1,3247085E+3
8,2652822E+2	8,4561115E-1	1,0934148E+3	1,3248199E+3
8,2711048E+2	8,4537273E-1	1,0933904E+3	1,3249075E+3
8,2768447E+2	8,4561115E-1	1,0933654E+3	1,3250646E+3
8,2825768E+2	8,4525352E-1	1,0933460E+3	1,3248687E+3
8,2883042E+2	8,4538763E-1	1,0933184E+3	1,3246797E+3
8,2940459E+2	8,4540253E-1	1,0932947E+3	1,3248237E+3
8,2997797E+2	8,4556644E-1	1,0932659E+3	1,3250077E+3
8,3055147E+2	8,4559624E-1	1,0932458E+3	1,3246466E+3
8,3112450E+2	8,4520881E-1	1,0932183E+3	1,3245170E+3
8,3169868E+2	8,4590917E-1	1,0931945E+3	1,3245314E+3
8,3227448E+2	8,4574526E-1	1,0931726E+3	1,3247417E+3
8,3284731E+2	8,4547704E-1	1,0931488E+3	1,3249470E+3
8,3342049E+2	8,4544723E-1	1,0931175E+3	1,3245858E+3
8,3399301E+2	8,4535783E-1	1,0930931E+3	1,3246641E+3
8,3456716E+2	8,4532802E-1	1,0930656E+3	1,3244901E+3
8,3513938E+2	8,4514921E-1	1,0930437E+3	1,3245076E+3
8,3571156E+2	8,4531312E-1	1,0930212E+3	1,3247148E+3
8,3628991E+2	8,4516411E-1	1,0930005E+3	1,3252517E+3
8,3686284E+2	8,4532802E-1	1,0929723E+3	1,3248399E+3
8,3743613E+2	8,4544723E-1	1,0929529E+3	1,3244225E+3
8,3800951E+2	8,4583466E-1	1,0929235E+3	1,3242216E+3
8,3858450E+2	8,4631150E-1	1,0929048E+3	1,3246816E+3
8,3915710E+2	8,4631150E-1	1,0928822E+3	1,3242347E+3
8,3973038E+2	8,4643071E-1	1,0928628E+3	1,3240608E+3
8,4030443E+2	8,4683304E-1	1,0928459E+3	1,3245258E+3
8,4087877E+2	8,4693735E-1	1,0928278E+3	1,3245070E+3
8,4145042E+2	8,4690755E-1	1,0928021E+3	1,3240589E+3
8,4202462E+2	8,4698205E-1	1,0927865E+3	1,3244751E+3
8,4259855E+2	8,4729498E-1	1,0927646E+3	1,3240382E+3
8,4317050E+2	8,4684794E-1	1,0927458E+3	1,3238642E+3
8,4374445E+2	8,4702676E-1	1,0927283E+3	1,3238135E+3
8,4431701E+2	8,4677344E-1	1,0927126E+3	1,3239957E+3
8,4489142E+2	8,4640091E-1	1,0926876E+3	1,3242523E+3
8,4546537E+2	8,4596877E-1	1,0926676E+3	1,3238805E+3
8,4603931E+2	8,4528332E-1	1,0926457E+3	1,3239706E+3
8,4661195E+2	8,4513431E-1	1,0926237E+3	1,3237672E+3
8,4718728E+2	8,4516411E-1	1,0925968E+3	1,3238198E+3
8,4776103E+2	8,4543233E-1	1,0925743E+3	1,3240451E+3
8,4833551E+2	8,4471708E-1	1,0925505E+3	1,3237384E+3
8,4890913E+2	8,4500020E-1	1,0925305E+3	1,3237729E+3
8,4948301E+2	8,4468727E-1	1,0925086E+3	1,3239519E+3
8,5005759E+2	8,4449356E-1	1,0924873E+3	1,3239537E+3
8,5063117E+2	8,4432965E-1	1,0924648E+3	1,3236658E+3
8,5120544E+2	8,4458297E-1	1,0924448E+3	1,3241227E+3
8,5177895E+2	8,4474688E-1	1,0924247E+3	1,3238786E+3
8,5235303E+2	8,4480648E-1	1,0924034E+3	1,3237416E+3
8,5292740E+2	8,4473198E-1	1,0923828E+3	1,3234368E+3
8,5350188E+2	8,4471708E-1	1,0923634E+3	1,3237716E+3
8,5407589E+2	8,4440415E-1	1,0923471E+3	1,3235175E+3
8,5464873E+2	8,4485119E-1	1,0923271E+3	1,3240051E+3
8,5522152E+2	8,4422534E-1	1,0923077E+3	1,3238405E+3
8,5579531E+2	8,4443395E-1	1,0922920E+3	1,3234193E+3
8,5636847E+2	8,4455316E-1	1,0922695E+3	1,3233323E+3
8,5694245E+2	8,4425514E-1	1,0922507E+3	1,3237697E+3
8,5751759E+2	8,4409123E-1	1,0922332E+3	1,3233204E+3
8,5809150E+2	8,4447866E-1	1,0922151E+3	1,3230788E+3
8,5866608E+2	8,4392731E-1	1,0921975E+3	1,3234092E+3
8,5923898E+2	8,4389751E-1	1,0921775E+3	1,3234099E+3
8,5981310E+2	8,4374850E-1	1,0921612E+3	1,3231433E+3
8,6038703E+2	8,4367399E-1	1,0921475E+3	1,3232252E+3
8,6096148E+2	8,4352498E-1	1,0921274E+3	1,3234224E+3
8,6153583E+2	8,4340577E-1	1,0921068E+3	1,3231070E+3
8,6210978E+2	8,4333127E-1	1,0920886E+3	1,3231483E+3
8,6268444E+2	8,4358459E-1	1,0920768E+3	1,3229949E+3
8,6325764E+2	8,4318226E-1	1,0920605E+3	1,3230131E+3
8,6383132E+2	8,4346538E-1	1,0920430E+3	1,3232860E+3
8,6440548E+2	8,4324186E-1	1,0920242E+3	1,3228992E+3
8,6497938E+2	8,4304815E-1	1,0920085E+3	1,3233417E+3
8,6555307E+2	8,4243720E-1	1,0919923E+3	1,3233104E+3
8,6612706E+2	8,4254151E-1	1,0919760E+3	1,3229292E+3
8,6669983E+2	8,4258621E-1	1,0919547E+3	1,3230588E+3
8,6727443E+2	8,4261601E-1	1,0919397E+3	1,3230669E+3
8,6784751E+2	8,4185605E-1	1,0919247E+3	1,3230901E+3
8,6842075E+2	8,4176665E-1	1,0919065E+3	1,3228429E+3
8,6899335E+2	8,4120040E-1	1,0918915E+3	1,3229029E+3
8,6956618E+2	8,4124511E-1	1,0918746E+3	1,3231564E+3
8,7013940E+2	8,4091728E-1	1,0918558E+3	1,3228779E+3
8,7072211E+2	8,4069376E-1	1,0918402E+3	1,3235876E+3
8,7129515E+2	8,4075337E-1	1,0918208E+3	1,3229324E+3
8,7186825E+2	8,4002321E-1	1,0918070E+3	1,3234531E+3
8,7244221E+2	8,3953147E-1	1,0917907E+3	1,3228604E+3
8,7301614E+2	8,3971029E-1	1,0917695E+3	1,3224999E+3
8,7358997E+2	8,3948677E-1	1,0917469E+3	1,3229054E+3
8,7416331E+2	8,3941226E-1	1,0917313E+3	1,3228673E+3
8,7473679E+2	8,3906954E-1	1,0917156E+3	1,3225581E+3
8,7531035E+2	8,3872681E-1	1,0916900E+3	1,3230838E+3
8,7588366E+2	8,3927815E-1	1,0916768E+3	1,3225694E+3
8,7645738E+2	8,3859270E-1	1,0916562E+3	1,3224329E+3
8,7703052E+2	8,3848839E-1	1,0916349E+3	1,3229668E+3
8,7760296E+2	8,3778804E-1	1,0916193E+3	1,3224310E+3
8,7817616E+2	8,3808606E-1	1,0915942E+3	1,3229743E+3
8,7875084E+2	8,3799665E-1	1,0915742E+3	1,3224342E+3
8,7932492E+2	8,3777313E-1	1,0915554E+3	1,3221069E+3
8,7989685E+2	8,3810096E-1	1,0915366E+3	1,3225030E+3
8,8047111E+2	8,3793705E-1	1,0915160E+3	1,3222502E+3
8,8104501E+2	8,3780294E-1	1,0914978E+3	1,3229123E+3
8,8161870E+2	8,3728140E-1	1,0914747E+3	1,3223422E+3
8,8219144E+2	8,3714729E-1	1,0914597E+3	1,3220199E+3
8,8276452E+2	8,3681946E-1	1,0914384E+3	1,3225112E+3
8,8333919E+2	8,3687906E-1	1,0914165E+3	1,3220436E+3
8,8391268E+2	8,3670025E-1	1,0914002E+3	1,3216782E+3
8,8448578E+2	8,3656614E-1	1,0913777E+3	1,3217676E+3
8,8505983E+2	8,3629792E-1	1,0913595E+3	1,3218052E+3
8,8563372E+2	8,3632772E-1	1,0913445E+3	1,3217808E+3
8,8620740E+2	8,3616381E-1	1,0913201E+3	1,3218352E+3
8,8678057E+2	8,3594029E-1	1,0913032E+3	1,3216056E+3
8,8735445E+2	8,3567207E-1	1,0912869E+3	1,3216919E+3
8,8792863E+2	8,3601480E-1	1,0912638E+3	1,3218978E+3
8,8850146E+2	8,3532934E-1	1,0912488E+3	1,3221757E+3
8,8907389E+2	8,3506112E-1	1,0912269E+3	1,3217345E+3
8,8964848E+2	8,3474820E-1	1,0912100E+3	1,3217188E+3
8,9022119E+2	8,3503132E-1	1,0911918E+3	1,3216262E+3
